EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.11657999999999999,0.112737,0.120423,0.0021435229879803014,-1.2653061224489814,-0.12806020814295868,1,0.0051240000000000036,7.333333333333341,54.521,53.85,54.9,0.36778934187928763,0.13593299002735756,31.676,31.65,31.69,0.012806248474866146,0.011547005383792901,1164.0625,463.0644781642185,,,,,,,774.533629837982,865.7011473727524,0.3978003570806709,0.6653711719413536,1015.625,150.5765625,0.14826,160.15625,0.5978623268573671,890.625,1093.75,66.66666666666666,83.33333333333334,875.0,2093.75,6.0,0.0,210.0,1593694452.0,1593694462.0,2
0.11629177499999999,0.112737,0.120423,0.0023356304768466707,-1.2486520722410965,0.31022174712865896,1,0.006405000000000008,7.25,54.758,54.52,54.9,0.12734205903785226,0.07378647873726153,31.671999999999997,31.65,31.69,0.014000000000000817,0.011094003924505332,1071.4285714285713,209.6036420388548,,,,,,,299.6036878806178,313.5399363185919,0.19563006590293114,0.2796301086885767,1015.625,185.325,0.18247384615384615,242.1875,0.6996030106357533,909.375,1231.2500000000002,71.42857142857143,85.71428571428571,828.125,1421.875,7.0,0.0,215.0,1593694457.0,1593694467.0,2
0.1195266,0.112737,0.130672,0.005421634517375735,-0.8307042819175594,0.7527511126515726,0,0.0,0.0,54.574,54.45,54.83,0.1316966210652341,0.05878397362849492,31.663999999999998,31.65,31.69,0.015620499351814568,0.009058216273157378,1029.296875,356.73892475487986,,,,,,,606.362747247883,650.9404683253081,0.3465850654165057,0.58910384552356,945.3125,486.478125,0.5146214876033057,597.65625,0.588325925980812,734.375,1403.125,87.5,87.5,562.5,1484.375,8.0,0.0,220.0,1593694462.0,1593694472.0,2
0.127789675,0.112737,0.137078,0.006704368797237738,-0.484840946873494,-0.7154296877259303,0,0.0,0.0,54.596999999999994,54.45,54.9,0.14940214188558273,0.06280481227138832,31.651999999999997,31.63,31.69,0.014000000000000666,0.007844645405527657,1131.6964285714287,253.37197680673447,,,,,,,329.7948581125849,347.20095420975827,0.22388687496926435,0.2914163637760119,1156.25,393.81562499999995,0.34059729729729726,421.875,0.7682714589814457,890.625,1387.5000000000002,71.42857142857143,85.71428571428571,890.625,1468.75,2.3333333333333335,0.0,225.0,1593694467.0,1593694477.0,2
0.127405325,0.114018,0.137078,0.006820879413197026,-0.9023167072951663,-0.4787516047262616,1,0.007686999999999999,6.749560899449731,55.073,54.58,55.77,0.39610730869298577,0.14255603186895466,31.641999999999996,31.63,31.65,0.009797958971132503,0.007161148740394176,1296.875,786.2962029350008,,,,,,,1037.4811745280008,1084.1993733857255,0.6063006866004825,0.7999854839733982,1078.125,277.9875,0.25784347826086956,320.3125,0.7578896101827814,875.0,1250.0,83.33333333333334,83.33333333333334,656.25,2843.75,6.0,0.0,230.0,1593694472.0,1593694482.0,2
0.119718675,0.107612,0.133234,0.0050676394326525445,0.31985004311358534,0.3818557128580377,1,0.003843000000000013,5.75,55.854,55.1,56.65,0.4928934976239797,0.17336538165261106,31.652000000000005,31.63,31.69,0.018867962264114198,0.007844645405527427,992.1875,532.0372318470096,,,,,,,871.205099785841,940.9967031753644,0.536226501389112,0.87806498246132,781.25,220.07343749999998,0.281694,457.03125,0.6106911357357695,646.875,1131.25,75.0,75.0,625.0,2203.125,8.0,0.0,235.0,1593694477.0,1593694487.0,2
0.11878977499999999,0.107612,0.122986,0.003215309771137924,1.7503187791744494,-1.2148377098549112,4,0.025622999999999993,35.8735362997658,56.753,55.95,57.63,0.5349214895664591,0.18991226044325496,31.668,31.65,31.69,0.01400000000000107,0.007844645405527657,885.9375,221.95689998598579,,,,,,,285.55729503901665,301.7801100288549,0.2505333615362097,0.32232216723980717,835.9375,312.7359375,0.3741140186915888,402.34375,0.7772762378760419,653.125,1106.25,60.0,70.0,609.375,1171.875,10.0,0.0,240.0,1593694482.0,1593694492.0,2
0.12343389999999999,0.115299,0.135797,0.005176740179881544,0.4371909135200953,1.0111701225950538,3,0.019217999999999985,26.62353629976581,57.674,56.88,58.38,0.5060671892150286,0.17352553446427174,31.663999999999998,31.65,31.69,0.012806248474866977,0.008473185457364129,704.3269230769231,190.2426940837508,,,,,,,188.203973595361,196.341983787314,0.27010566805064956,0.2672111024425603,671.875,162.15937499999998,0.241353488372093,203.125,1.0108325050180558,537.5,768.75,53.84615384615385,69.23076923076923,515.625,1093.75,6.5,15.625,245.0,1593694487.0,1593694497.0,2
0.128494275,0.119142,0.135797,0.004402573230438648,-0.2272056271191003,-0.4289023994411444,1,0.007685999999999998,6.250000000000018,58.452999999999996,57.85,59.02,0.3692167385154693,0.1334582747944508,31.65,31.63,31.67,0.015491933384830712,0.01012739367083753,1169.642857142857,178.47839838612455,,,,,,,280.09020124476564,299.087152850135,0.15259221846752635,0.23946643159857825,1203.125,185.325,0.15403636363636364,234.375,0.6372175734564723,1028.125,1281.25,85.71428571428571,85.71428571428571,906.25,1421.875,3.5,375.0,250.0,1593694492.0,1593694502.0,2
0.12673277500000002,0.117861,0.133234,0.004145077179543825,-1.054761669464464,-0.06120460373460168,2,0.015371999999999997,19.071428571428587,59.086,58.55,59.73,0.35528017113258575,0.14149990184527403,31.648000000000003,31.63,31.67,0.016613247725837207,0.01012739367083699,1033.482142857143,339.15352218006353,,,,,,,409.29348743189973,417.8336522319618,0.32816582707703773,0.3960334392429613,890.625,324.31874999999997,0.3641473684210526,492.1875,0.8286316117758741,762.5,1325.0000000000002,85.71428571428571,85.71428571428571,671.875,1562.5,7.0,0.0,255.0,1593694497.0,1593694507.0,2
0.12372222499999999,0.117861,0.126829,0.0022898999157987196,-0.8214754623866458,-0.2935183834816285,2,0.01281199999999999,19.750048780487802,59.96400000000001,59.15,60.95,0.639393462587788,0.2210077927233438,31.663999999999998,31.63,31.69,0.015620499351814386,0.007161148740394431,1348.9583333333333,268.9437286249052,,,,,,,357.33114456341474,380.33317014494014,0.19937141272579845,0.26489413033272446,1335.9375,289.5703125,0.21675438596491228,312.5,0.7526456417715819,1171.875,1562.5,83.33333333333334,83.33333333333334,968.75,1718.75,6.0,0.0,260.0,1593694502.0,1593694512.0,2
