EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.979324625,0.969296,0.992365,0.0055188119495390405,-0.34563920569290296,-0.13375446504167343,1,0.014097000000000026,14.374748023511868,66.956,65.22,68.85,1.164252549922051,0.4055585996841608,32.751999999999995,32.73,32.77,0.016613247725838748,0.014322297480790898,784.0909090909091,187.73659315405428,,,,,,,246.01313163630107,258.1410995113805,0.23943217677618514,0.3137558780289057,734.375,46.33125,0.06308936170212766,78.125,0.7631161471152638,703.125,828.125,54.54545454545454,81.81818181818183,468.75,1140.625,3.6666666666666665,265.625,13620.0,1587570474.0,1587570484.0,2
0.9740061749999999,0.962889,0.985957,0.005945044856380393,-1.081143760825166,0.389096238162994,0,0.0,0.0,65.61499999999998,65.22,66.73,0.5054156705128972,0.2541871576439525,32.745999999999995,32.73,32.77,0.014966629547098105,0.01154700538379432,848.4375,232.5799313766488,,,,,,,359.4127395642941,380.5738112130812,0.2741273592652951,0.4236172252691496,757.8125,34.7484375,0.045853608247422684,105.46875,0.6471109834854459,734.375,871.875,40.0,80.0,718.75,1484.375,3.3333333333333335,15.625,13625.0,1587570479.0,1587570489.0,2
0.96574015,0.948791,0.975704,0.005820077987235214,0.2837051321965256,-0.46508541891231514,0,0.0,0.0,65.275,65.25,65.3,0.01962141687034776,0.020816659994659842,32.73199999999999,32.71,32.75,0.01077032961426924,0.009058216273156975,804.6875,62.173627012048556,,,,,,,91.8499587945229,97.40418858992211,0.07726431318002151,0.11414363811358186,804.6875,69.496875,0.08636504854368933,82.03125,0.6769042450104619,746.875,846.875,60.0,80.0,718.75,921.875,10.0,0.0,13630.0,1587570484.0,1587570494.0,2
0.9587556749999999,0.94751,0.968015,0.0050332123707802125,-0.42666120075943503,-0.5349379487078886,1,0.01537899999999992,9.145579905969832,65.387,65.25,65.63,0.13993212640419558,0.05291502622129113,32.722,32.71,32.73,0.009797958971130763,0.0064051261522022115,856.25,260.81219962306636,,,,,,,313.1070492747737,321.1160314315701,0.30459818934080746,0.36567246630630507,781.25,57.9140625,0.07413,66.40625,0.8329809253006792,746.875,859.375,40.0,60.0,593.75,1546.875,5.0,187.5,13635.0,1587570489.0,1587570499.0,2
0.952251725,0.939821,0.96417,0.005558229502222369,-0.6102826052917378,0.20972888224084774,0,0.0,0.0,65.60499999999999,65.37,65.73,0.11638298844762494,0.04714045207910217,32.717,32.68,32.73,0.015524174696258629,0.011322770341444993,742.8977272727273,208.38896037654723,,,,,,,357.979627999276,377.3113088481741,0.2805082755355435,0.4818693271730216,734.375,46.33125,0.06308936170212766,70.3125,0.5821251939425132,671.875,765.625,63.63636363636363,81.81818181818183,406.25,1125.0,5.5,312.5,13640.0,1587570494.0,1587570504.0,2
0.962807075,0.939821,0.985858,0.014821102898211567,-1.811769183672836,-0.017087544381355388,0,0.0,0.0,65.73,65.67,65.78,0.03633180424916776,0.0199999999999976,32.71,32.68,32.73,0.017320508075687788,0.011547005383792427,832.8125,272.3365733818888,,,,,,,370.67090309704344,392.633724123953,0.32700826822590773,0.4450832607544236,742.1875,127.41093749999999,0.1716694736842105,191.40625,0.7347125741633671,706.25,959.375,70.0,70.0,468.75,1468.75,5.0,250.0,13645.0,1587570499.0,1587570509.0,2
0.9720168250000001,0.96279,0.985858,0.005957487863552469,-1.0602179986046643,0.09835444527485979,0,0.0,0.0,65.763,65.72,65.85,0.035510561809127365,0.03091206165164977,32.701,32.68,32.71,0.013747727084868041,0.0107417231105919,865.625,219.7645125406334,,,,,,,280.6706996939058,297.33152033733506,0.25387958127437793,0.32424051950198507,796.875,46.33125,0.05814117647058823,54.6875,0.7829977007942206,762.5,850.0,40.0,80.0,718.75,1468.75,5.0,78.125,13650.0,1587570504.0,1587570514.0,2
0.964872125,0.957663,0.973042,0.003386903173900144,-0.25885018668807236,0.017974757563687688,0,0.0,0.0,66.09700000000001,65.72,66.75,0.3762193509111414,0.13860415257527922,32.69,32.66,32.71,0.017320508075689838,0.012909944487358875,785.5113636363636,173.30244024668133,,,,,,,297.9421609138257,314.0413377336741,0.2206237213990301,0.37929707284508735,781.25,69.496875,0.08895600000000001,70.3125,0.5816647087311885,750.0,828.125,54.54545454545454,81.81818181818183,421.875,1171.875,5.5,343.75,13655.0,1587570509.0,1587570519.0,2
0.9595536500000001,0.942285,0.967916,0.006401257816046782,0.9026032688645853,-1.1525083855385427,0,0.0,0.0,66.94800000000001,66.05,68.1,0.6242563575967807,0.23895606290696988,32.675,32.66,32.71,0.015000000000001516,0.011322770341447084,800.0,82.94178848914326,,,,,,,103.25118542499483,109.12670229040084,0.10367723561142908,0.12906398178124354,796.875,69.496875,0.08721176470588235,85.9375,0.8033010773459351,737.5,859.375,70.0,70.0,687.5,921.875,5.0,0.0,13660.0,1587570514.0,1587570524.0,2
0.95756725,0.935877,0.976887,0.011096316014222915,-0.9386997466399554,-0.075093041215793,0,0.0,0.0,68.23499999999999,66.93,69.52,0.8662591990853534,0.29149042294158867,32.668,32.66,32.68,0.009797958971134245,0.007161148740395449,851.5625,218.16016709505988,,,,,,,334.18673308413133,354.2241068616653,0.25618808612997856,0.39243946637402577,828.125,185.325,0.223788679245283,230.46875,0.6528091797113268,665.625,943.75,80.0,80.0,593.75,1328.125,5.0,328.125,13665.0,1587570519.0,1587570529.0,2
0.9635586,0.935877,0.997392,0.01318453066438088,-0.2249039582287291,-0.2010485394898595,3,0.03716600000000003,26.35535567432018,69.76599999999999,68.43,71.27,0.8876170345368524,0.31937438845342503,32.67,32.66,32.68,0.010000000000001563,0.007844645405528587,895.8333333333334,227.6375356927104,,,,,,,338.2009503423963,361.527906883213,0.2541070165872116,0.37752664224267496,875.0,231.65625,0.26475,250.0,0.6730836665664276,706.25,1031.25,77.77777777777779,88.88888888888889,593.75,1328.125,9.0,0.0,13670.0,1587570524.0,1587570534.0,2
0.9590410500000001,0.937158,0.997392,0.01322067705518517,-0.040340727397387255,0.5530660314835709,0,0.0,0.0,71.412,69.83,72.88,0.9992677318917071,0.3416138170507741,32.69799999999999,32.66,32.75,0.03572114219898408,0.01671787006431195,803.125,191.39473463093086,,,,,,,331.98784438506846,351.8902792962523,0.23831251004629522,0.4133700786117584,828.125,254.82187499999998,0.30770943396226413,253.90625,0.5765112725300103,631.25,940.625,70.0,90.0,546.875,1140.625,5.0,296.875,13675.0,1587570529.0,1587570539.0,2
0.9478594000000001,0.929469,0.974324,0.009982870871648094,-0.1912052690966357,0.3723952218584067,1,0.019223999999999908,7.99986994407595,73.131,71.67,74.67,0.96294807752028,0.3362869145371091,32.745,32.66,32.81,0.0366742416417865,0.01732050807568964,735.6770833333334,175.32163185852988,,,,,,,197.69849418311898,202.1392163438132,0.23831329781832025,0.26872998855333696,687.5,208.490625,0.3032590909090909,242.1875,0.8868131878442006,578.125,906.25,66.66666666666666,91.66666666666666,484.375,1015.625,6.0,187.5,13680.0,1587570534.0,1587570544.0,2
0.9639750499999999,0.929469,0.990984,0.02037113370550349,-1.453182146280874,-0.22480854772733233,1,0.011533999999999933,6.125048770971521,74.181,73.22,74.67,0.45480655228349565,0.2693201316896564,32.782,32.73,32.83,0.028565713714171687,0.012403473458920728,751.3020833333334,208.19272006592107,,,,,,,266.5425329567497,279.4529075834034,0.2771092010582797,0.354774116656471,671.875,127.41093749999999,0.1896348837209302,246.09375,0.7810862970215087,600.0,906.25,75.0,91.66666666666666,531.25,1250.0,6.0,140.625,13685.0,1587570539.0,1587570549.0,2
0.978937275,0.956382,0.994829,0.009258358890720056,-0.17690589218334152,-0.5799209626156103,1,0.021787,13.29175878397544,73.74199999999999,72.38,74.63,0.7531374376566341,0.27176378632105475,32.813,32.77,32.84,0.021931712199460704,0.010860419786946887,1037.109375,336.77351332097595,,,,,,,325.671096271113,350.7638083610571,0.32472323694979227,0.3140180815269489,984.375,393.81562499999995,0.4000666666666666,535.15625,1.034090888558991,731.25,1315.625,37.5,75.0,718.75,1531.25,4.0,0.0,13690.0,1587570544.0,1587570554.0,2
0.9930024249999999,0.956382,1.025586,0.02088567789884673,-1.2872517951316125,0.06949498959479768,1,0.02306800000000009,6.0,72.091,70.52,73.75,1.1242103895623814,0.3860483562111536,32.839,32.81,32.87,0.017578395831246076,0.008164965809276527,854.6875,211.9542112665165,,,,,,,291.1546845702851,308.8106876366346,0.2479903020302935,0.3406563037019789,804.6875,150.5765625,0.18712427184466018,257.8125,0.7279780216462582,731.25,1031.25,80.0,90.0,500.0,1218.75,5.0,234.375,13695.0,1587570549.0,1587570559.0,2
1.0108802000000001,0.983295,1.025586,0.010013364275307272,0.30832554691933733,-0.8617652953966207,2,0.04741800000000007,16.103891937234003,70.86600000000001,70.52,71.92,0.44944855100445114,0.27239676943752583,32.842,32.83,32.87,0.014696938456698465,0.007679476477882703,829.6875,233.0925562023473,,,,,,,303.0247543289345,318.60358837869006,0.28094018073352595,0.36522757583901705,742.1875,266.40468749999997,0.3589452631578947,328.125,0.769219520426785,662.5,1068.75,80.0,90.0,531.25,1218.75,5.0,203.125,13700.0,1587570554.0,1587570564.0,2
1.003607325,0.989702,1.024305,0.009406843499249638,-0.9818452775068542,0.3461618693966186,0,0.0,0.0,70.77900000000002,70.53,71.18,0.17868687696638683,0.09327379053088915,32.824,32.81,32.84,0.011999999999999506,0.004236592728682064,734.375,66.29126073623883,,,,,,,84.86547258750169,89.44089936470154,0.09026895078977201,0.11556149458723634,750.0,23.165625,0.0308875,31.25,0.7811334658849431,734.375,765.625,36.36363636363637,81.81818181818183,562.5,828.125,3.6666666666666665,171.875,13705.0,1587570559.0,1587570569.0,2
0.9993141,0.989702,1.029431,0.008295608895072143,2.8956156198210534,1.6229392977862482,1,0.0192230000000001,7.750018063949234,71.32,70.77,72.0,0.4411802352780548,0.15103347678945578,32.802,32.77,32.83,0.015999999999999837,0.005547001962251844,821.875,283.67014294775544,,,,,,,348.21905521764126,369.32372094233864,0.3451499838147595,0.4236885842952289,750.0,69.496875,0.09266250000000001,78.125,0.8146313037649765,690.625,862.5,60.0,70.0,468.75,1484.375,5.0,281.25,13710.0,1587570564.0,1587570574.0,2
1.022510425,0.990984,1.066596,0.02162921681532588,-1.4480072149952095,-0.029751483232930302,1,0.006408000000000191,6.91664499349795,72.009,71.4,72.5,0.3398367255021152,0.1262273081917419,32.798,32.77,32.81,0.013266499161422174,0.009058216273156975,789.7727272727273,219.90361395806616,,,,,,,343.0746206184596,359.28063374571445,0.27843910832100466,0.4343966419341647,734.375,138.99375,0.189268085106383,203.125,0.6409789612581851,640.625,953.125,72.72727272727273,81.81818181818183,468.75,1203.125,5.5,234.375,13715.0,1587570569.0,1587570579.0,2
1.05019215,1.025586,1.076849,0.01325410941849735,-0.6693081077556413,0.5576457672197475,1,0.006408000000000191,6.9166449934979495,72.624,72.1,73.18,0.3682987917438777,0.12516655570345708,32.815999999999995,32.79,32.84,0.014966629547096301,0.008473185457364129,854.6875,284.13355898288006,,,,,,,356.07634656535856,376.2187227448283,0.3324414584077573,0.416615835103893,734.375,92.6625,0.12617872340425532,222.65625,0.7979568475232228,690.625,1028.125,60.0,70.0,609.375,1484.375,5.0,93.75,13720.0,1587570574.0,1587570584.0,2
1.0580095999999999,1.034557,1.076849,0.00986141109527435,-0.3599238299376677,-0.13509224079110946,1,0.03075799999999984,8.916569124723669,73.152,72.65,73.48,0.24907027120874967,0.10386957633921824,32.826,32.81,32.84,0.011135528725659616,0.007679476477882703,901.0416666666666,311.22787948503264,,,,,,,453.32700238762527,482.44503179673967,0.3454089760758744,0.5031143610313529,750.0,208.490625,0.2779875,296.875,0.686541674874491,681.25,1121.875,88.88888888888889,88.88888888888889,609.375,1484.375,9.0,0.0,13725.0,1587570579.0,1587570589.0,2
1.055190175,1.038402,1.065315,0.005940974305143461,0.2753412997665996,-0.49580011360138876,1,0.011533999999999933,10.458338757967539,73.46399999999998,73.23,73.67,0.13756453031214147,0.052915026221292925,32.82000000000001,32.79,32.83,0.013416407864997659,0.009607689228304456,859.375,187.06546870904137,,,,,,,246.99803544540367,259.63424126280245,0.21767618177052087,0.2874158957910152,812.5,104.2453125,0.12830192307692306,121.09375,0.7573560994997882,753.125,906.25,70.0,80.0,671.875,1328.125,5.0,93.75,13730.0,1587570584.0,1587570594.0,2
1.04407265,1.029431,1.057625,0.009382096992543821,-1.6183954479300213,0.14633187372742432,1,0.006407999999999969,9.291758783975377,73.725,73.5,74.02,0.17459954180924941,0.06200358412579388,32.803999999999995,32.77,32.83,0.01799999999999942,0.009607689228304834,818.75,31.423131518746576,,,,,,,36.82847818679935,38.888501362156454,0.03837939727480498,0.0449813474037244,812.5,23.165625,0.02851153846153846,27.34375,0.8532291603080616,796.875,834.375,10.0,50.0,765.625,875.0,3.3333333333333335,46.875,13735.0,1587570589.0,1587570599.0,2
1.03468515,1.026868,1.040965,0.0030300428177667655,0.2568225844479848,-0.09657102819377913,3,0.026912000000000047,25.45791621992982,73.888,73.72,74.02,0.10186265262597438,0.06708203932499295,32.782000000000004,32.75,32.81,0.018330302779823126,0.007844645405527194,854.6875,222.56714225711755,,,,,,,335.92740617910624,356.3048203434806,0.260407625309973,0.39304120649840585,796.875,23.165625,0.029070588235294115,39.0625,0.6625453540353643,765.625,812.5,20.0,50.0,734.375,1484.375,3.3333333333333335,62.5,13740.0,1587570594.0,1587570604.0,2
1.026130775,0.994829,1.03712,0.011860056156038013,-0.2608258098326828,-1.0892731674805376,2,0.0205040000000003,22.0,73.811,73.63,74.02,0.1304952106400841,0.08432740427115779,32.757999999999996,32.73,32.79,0.01600000000000108,0.008473185457363698,840.2777777777778,169.15059832348936,,,,,,,282.17080169309685,301.58823215529077,0.2013031913932435,0.3358065739157516,765.625,69.496875,0.09077142857142857,125.0,0.5994617349085822,728.125,903.125,44.44444444444444,88.88888888888889,703.125,1234.375,4.5,62.5,13745.0,1587570599.0,1587570609.0,2
1.00860545,0.976887,1.03712,0.019175836509719737,-1.2676863892206574,-0.12076780092194969,0,0.0,0.0,74.25800000000001,73.63,75.63,0.6749192544297421,0.27904599381941725,32.726,32.68,32.75,0.026153393661243945,0.008006407690254812,828.125,273.0279671266908,,,,,,,448.6730532142036,475.715036557543,0.3296941489831738,0.5417938755794157,812.5,359.0671875,0.44192884615384614,433.59375,0.6085232112130945,584.375,1093.75,90.0,90.0,453.125,1234.375,5.0,640.625,13750.0,1587570604.0,1587570614.0,2
