EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.021642774999999996,0.0,0.048664,0.02159267415987133,-1.8747148374471745,0.1343367041420306,0,0.0,0.0,74.28799999999998,73.72,76.25,0.8926231007541766,0.5009435541500098,32.828,32.81,32.84,0.012489995996797043,0.007510676161987584,892.3611111111111,151.37803780555853,,,,,,,218.75,233.70439776716717,0.16963764547860258,0.24513618677042803,843.75,92.6625,0.10982222222222221,203.125,0.6920138871111248,781.25,984.375,66.66666666666666,77.77777777777779,750.0,1218.75,3.0,31.25,7740.0,1594397795.0,1594397805.0,2
0.006499225,0.0,0.044822,0.010519059253297084,2.5545996422787143,1.7095794471172774,1,0.026893,7.057708561861915,73.841,73.72,74.03,0.10737318100904078,0.04229525846816617,32.82900000000001,32.81,32.84,0.01300000000000042,0.009058216273156975,643.9732142857143,238.16475883794217,,,,,,,345.79266346435,359.80586629218436,0.3698364366010332,0.5369674635425609,570.3125,162.15937499999998,0.28433424657534245,242.1875,0.6887501789421165,506.25,831.25,78.57142857142857,78.57142857142857,328.125,1234.375,4.666666666666667,234.375,7745.0,1594397800.0,1594397810.0,2
0.005538775,0.0,0.026893,0.008136708617394076,0.7401311560945296,1.4868760915309083,0,0.0,0.0,74.088,73.87,74.35,0.16803571049035834,0.057154760664940775,32.802,32.73,32.84,0.047916594202846094,0.019014164760475467,835.9375,292.52570666951647,,,,,,,289.33217525689895,301.1727475578224,0.3499372939597954,0.34611699469984175,820.3125,231.65625,0.2824,250.0,1.0110375951439965,593.75,959.375,70.0,80.0,468.75,1390.625,5.0,406.25,7750.0,1594397805.0,1594397815.0,2
0.015687925,0.0,0.055067,0.01669691007400396,-1.096506617857223,0.5565705276382102,0,0.0,0.0,74.21799999999999,74.12,74.35,0.07124605252222378,0.05217491947499243,32.735,32.68,32.84,0.05296225070746184,0.01980675875320677,771.3068181818181,252.93904505110248,,,,,,,346.0858139609308,364.79160717684647,0.3279357048176357,0.44870057647973355,843.75,115.828125,0.13727777777777778,148.4375,0.7308564374720555,718.75,890.625,72.72727272727273,90.9090909090909,109.375,1125.0,11.0,0.0,7755.0,1594397810.0,1594397820.0,2
0.037426725,0.0,0.066593,0.017630129925765577,-0.628444419289484,0.2379613614875675,1,0.047382999999999995,10.11309136462792,74.18300000000002,74.15,74.28,0.03950949253027506,0.02788866755113483,32.681,32.66,32.71,0.020712315177209725,0.008915558282417762,1165.1785714285713,397.63063142521986,,,,,,,592.8927473800243,625.7352446156175,0.3412615380814148,0.5088428176748101,953.125,162.15937499999998,0.17013442622950817,515.625,0.6706619927167907,878.125,1553.1250000000005,85.71428571428571,85.71428571428571,843.75,1796.875,7.0,0.0,7760.0,1594397815.0,1594397825.0,2
0.027309649999999998,0.0,0.066593,0.02395913019972762,-1.1319834988421846,0.38269591818341386,5,0.07555699999999999,50.3915510660809,74.20599999999999,74.15,74.27,0.04004996878899942,0.016996731711974425,32.660000000000004,32.65,32.68,0.010954451150103737,0.006602252917735866,1064.732142857143,341.7827909513236,,,,,,,596.2802446906431,653.1673630599332,0.3210035437027106,0.5600284059149018,875.0,185.325,0.2118,375.0,0.5731915387011427,846.875,1325.0000000000002,85.71428571428571,85.71428571428571,750.0,1671.875,7.0,0.0,7765.0,1594397820.0,1594397830.0,2
0.004770425,0.0,0.029455,0.010388233685009931,1.0482446554139173,1.734036051389573,0,0.0,0.0,74.25500000000001,74.23,74.28,0.01857417562100397,0.014142135623729254,32.657,32.65,32.68,0.011874342087038307,0.008623164985025947,947.265625,410.25987211450587,,,,,,,432.28718442885696,438.972331234311,0.4330990814899526,0.45635265655170054,828.125,150.5765625,0.18182830188679244,191.40625,0.9490447251091798,725.0,965.6250000000001,75.0,75.0,640.625,1921.875,8.0,0.0,7770.0,1594397825.0,1594397835.0,2
0.0,0.0,0.0,0.0,,,0,0.0,0.0,74.176,73.87,74.28,0.12916655913973882,0.06757711644237623,32.660000000000004,32.65,32.68,0.010954451150103737,0.006793662204867564,897.5694444444445,246.44829509002042,,,,,,,342.2820217625737,356.73892475487986,0.2745729554581272,0.3813432196039506,875.0,23.165625,0.026475,31.25,0.7200153073215484,765.625,928.125,66.66666666666666,77.77777777777779,625.0,1468.75,4.5,0.0,7775.0,1594397830.0,1594397840.0,2
0.0,0.0,0.0,0.0,,,0,0.0,0.0,73.714,73.02,74.23,0.4159374953042847,0.1431782106327641,32.665,32.65,32.68,0.01024695076596068,0.008164965809278314,551.7578125,316.47054387925135,,,,,,,512.6492414816067,530.5536402462727,0.5735678529776166,0.9291200411985227,625.0,347.484375,0.555975,664.0625,0.6173237337962705,125.0,859.375,81.25,87.5,109.375,890.625,4.0,515.625,7780.0,1594397835.0,1594397845.0,2
0.0,0.0,0.0,0.0,,,0,0.0,0.0,73.02,72.52,73.68,0.37658996269152034,0.13391539617733886,32.668,32.66,32.68,0.009797958971134245,0.008473185457364559,832.8125,201.99337559613735,,,,,,,322.45430608675224,340.8972535823661,0.2425436404906715,0.3871871592786518,812.5,185.325,0.22809230769230768,222.65625,0.6264248043311712,712.5,984.375,80.0,80.0,515.625,1218.75,5.0,234.375,7785.0,1594397840.0,1594397850.0,2
0.0,0.0,0.0,0.0,,,0,0.0,0.0,72.75399999999999,72.52,73.27,0.2343160259137218,0.15842979517754832,32.675,32.66,32.71,0.015000000000001516,0.0093369956184794,745.3125,288.4918353480736,,,,,,,389.92993717176654,412.3967410741883,0.3870749992091554,0.5231764356183031,750.0,185.325,0.2471,195.3125,0.7398555685171492,631.25,912.5,80.0,90.0,109.375,1218.75,5.0,640.625,7790.0,1594397845.0,1594397855.0,2
0.0038418999999999997,0.0,0.038419,0.009710874264967084,4.61407514293071,2.4253689669602703,1,0.038419,5.233917603465088,73.619,72.52,75.22,0.9253912685993961,0.32540572964975384,32.677,32.66,32.71,0.014177446878759214,0.0093369956184794,638.3928571428571,280.50496557866086,,,,,,,448.8148790682824,467.0341190849156,0.4393923936337065,0.7030386916873794,734.375,34.7484375,0.04731702127659575,27.34375,0.624990343816086,496.87500000000006,803.125,64.28571428571429,71.42857142857143,125.0,875.0,2.8,609.375,7795.0,1594397850.0,1594397860.0,2
0.012678249999999999,0.0,0.04098,0.01491206404182533,-0.8365140459790847,0.8426502975966271,1,0.038419,5.233917603465088,75.482,73.62,77.48,1.225706326980489,0.43096790290383963,32.682,32.66,32.71,0.016000000000001256,0.010000000000000744,746.09375,161.98632206742587,,,,,,,188.91511441529886,197.77706400251407,0.21711255732597395,0.25320559837862044,781.25,138.99375,0.17791200000000001,281.25,0.8574555962278674,556.25,871.875,66.66666666666666,75.0,515.625,1000.0,6.0,343.75,7800.0,1594397855.0,1594397865.0,2
0.025036425,0.0,0.047384,0.01378975941394102,-1.1679874225548947,-0.5222494570900361,2,0.053786,44.305280378335276,77.78400000000002,75.6,80.08,1.4336052455261177,0.49919935897394774,32.705,32.68,32.73,0.018027756377319317,0.008770580193069795,883.6805555555555,232.42825767379873,,,,,,,350.38866533732937,371.490037464355,0.26302293992162684,0.39651055252318607,859.375,208.490625,0.24260727272727273,281.25,0.6633441108890702,693.75,1000.0,88.88888888888889,88.88888888888889,609.375,1359.375,4.5,390.625,7805.0,1594397860.0,1594397870.0,2
0.035473625,0.014087,0.047384,0.005442326651752447,4.353110825772621,-1.3963149393574275,0,0.0,0.0,80.271,78.0,82.48,1.4322531200873692,0.49884310604081206,32.717,32.68,32.75,0.017916472867168128,0.01176696810829056,845.3125,180.9399287401761,,,,,,,292.03845351825385,308.67889560233584,0.21405093233588302,0.3454798710751986,812.5,162.15937499999998,0.1995807692307692,218.75,0.619575698201218,750.0,975.0,70.0,70.0,500.0,1140.625,3.3333333333333335,250.0,7810.0,1594397865.0,1594397875.0,2
0.03678627499999999,0.032016,0.042261,0.0026707068819649604,-0.6706796910855228,0.2023330952788573,0,0.0,0.0,82.857,80.55,85.27,1.528934596377491,0.5268986830712542,32.721000000000004,32.68,32.75,0.020223748416156137,0.012608503439122397,812.5,156.09367179677722,,,,,,,237.73631335473343,245.33959068390175,0.19211528836526426,0.29259853951351805,859.375,162.15937499999998,0.18869454545454545,171.875,0.6565832101714525,750.0,968.75,54.54545454545454,54.54545454545454,500.0,1000.0,3.6666666666666665,250.0,7815.0,1594397870.0,1594397880.0,2
0.034577225,0.030735,0.0397,0.0019838550537715693,-0.3431760940623385,0.12092184200482088,0,0.0,0.0,85.507,83.08,87.88,1.5086818750154039,0.5344571493061385,32.727999999999994,32.71,32.75,0.010770329614268317,0.007161148740394431,691.7613636363636,268.10341087060897,,,,,,,319.4920895929976,335.86683688339275,0.3875663270080261,0.4618530412186249,640.625,185.325,0.2892878048780488,312.5,0.8391550827194098,609.375,984.375,72.72727272727273,72.72727272727273,93.75,1000.0,5.5,531.25,7820.0,1594397875.0,1594397885.0,2
